timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1777213124.510424376,-6.547761,6.258523,1777213124.520236492,-6.532607,6.312505,0.056069
1777213124.510424376,-6.547761,6.258523,1777213124.520236492,-6.532607,6.312505,0.056069
1777213124.560416222,-6.547806,6.273328,1777213124.560266495,-6.532036,6.324843,0.053875
1777213124.610403061,-6.547854,6.278124,1777213124.620238304,-6.532897,6.350542,0.073946
1777213124.610403061,-6.547854,6.278124,1777213124.620238304,-6.532897,6.350542,0.073946
1777213124.660403490,-6.548217,6.322646,1777213124.660183668,-6.532787,6.362747,0.042967
1777213124.660403490,-6.548217,6.322646,1777213124.660183668,-6.532787,6.362747,0.042967
1777213124.710402727,-6.548457,6.347825,1777213124.720232248,-6.533493,6.403762,0.057904
1777213124.735417366,-6.548563,6.359610,1777213124.740192413,-6.533493,6.403762,0.046653
1777213124.785400867,-6.548713,6.375694,1777213124.780223846,-6.532763,6.434306,0.060743
1777213124.785400867,-6.548713,6.375694,1777213124.780223846,-6.532763,6.434306,0.060743
1777213124.835420609,-6.548868,6.397038,1777213124.840196133,-6.533304,6.465097,0.069815
1777213124.835420609,-6.548868,6.397038,1777213124.840196133,-6.533304,6.465097,0.069815
1777213124.885413647,-6.549103,6.421975,1777213124.880196095,-6.533303,6.481338,0.061429
1777213124.885413647,-6.549103,6.421975,1777213124.880196095,-6.533303,6.481338,0.061429
1777213124.935398817,-6.549366,6.460431,1777213124.940201521,-6.534867,6.512440,0.053992
1777213124.985388041,-6.549443,6.475022,1777213124.980173111,-6.536069,6.529526,0.056120
1777213125.035396338,-6.549430,6.494376,1777213125.040266752,-6.537310,6.563785,0.070459
1777213125.035396338,-6.549430,6.494376,1777213125.040266752,-6.537310,6.563785,0.070459
1777213125.060400724,-6.549481,6.518230,1777213125.060193300,-6.536142,6.582273,0.065418
1777213125.060400724,-6.549481,6.518230,1777213125.060193300,-6.536142,6.582273,0.065418
1777213125.110399485,-6.549504,6.536642,1777213125.120443106,-6.536153,6.617161,0.081618
1777213125.160421848,-6.549728,6.572760,1777213125.160204887,-6.535225,6.636204,0.065080
1777213125.160421848,-6.549728,6.572760,1777213125.160204887,-6.535225,6.636204,0.065080
1777213125.210394621,-6.549851,6.610289,1777213125.220179081,-6.534404,6.674226,0.065776
1777213125.210394621,-6.549851,6.610289,1777213125.220179081,-6.534404,6.674226,0.065776
1777213125.260420799,-6.549860,6.638328,1777213125.260198355,-6.534969,6.712699,0.075847
1777213125.310446501,-6.549732,6.661906,1777213125.320301771,-6.534407,6.753747,0.093111
1777213125.310446501,-6.549732,6.661906,1777213125.320301771,-6.534407,6.753747,0.093111
1777213125.360419750,-6.549442,6.696580,1777213125.360252380,-6.533496,6.772874,0.077942
1777213125.360419750,-6.549442,6.696580,1777213125.360252380,-6.533496,6.772874,0.077942
1777213125.410420179,-6.549247,6.738804,1777213125.400578022,-6.534229,6.816865,0.079493
1777213125.460406780,-6.549064,6.762736,1777213125.460202694,-6.532658,6.860295,0.098929
1777213125.485420465,-6.549015,6.770881,1777213125.480743170,-6.532658,6.860295,0.090898
1777213125.485420465,-6.549015,6.770881,1777213125.480743170,-6.532658,6.860295,0.090898
1777213125.535410881,-6.548705,6.827449,1777213125.540217161,-6.532119,6.905614,0.079906
1777213125.535410881,-6.548705,6.827449,1777213125.540217161,-6.532119,6.905614,0.079906
1777213125.585421562,-6.548435,6.862673,1777213125.580189228,-6.533336,6.951445,0.090046
1777213125.635412216,-6.548145,6.894226,1777213125.640196323,-6.533695,6.996729,0.103517
1777213125.660401344,-6.548030,6.913846,1777213125.660176277,-6.533695,6.996729,0.084114
1777213125.660401344,-6.548030,6.913846,1777213125.660176277,-6.533695,6.996729,0.084114
1777213125.710403681,-6.547784,6.953411,1777213125.700628996,-6.533169,7.043808,0.091571
1777213125.710403681,-6.547784,6.953411,1777213125.700628996,-6.533169,7.043808,0.091571
1777213125.760406017,-6.547373,6.994924,1777213125.760292053,-6.533612,7.090615,0.096675
1777213125.810394287,-6.547190,7.029924,1777213125.800682545,-6.533127,7.115463,0.086688
1777213125.835400343,-6.547133,7.053636,1777213125.840629816,-6.533338,7.163876,0.111100
1777213125.835400343,-6.547133,7.053636,1777213125.840629816,-6.533338,7.163876,0.111100
1777213125.885412455,-6.546948,7.095095,1777213125.880251169,-6.532788,7.188367,0.094341
1777213125.885412455,-6.546948,7.095095,1777213125.880251169,-6.532788,7.188367,0.094341
1777213125.935398102,-6.546680,7.145255,1777213125.940515041,-6.532981,7.235008,0.090793
1777213125.985404015,-6.546540,7.169400,1777213125.980752468,-6.532675,7.259753,0.091411
1777213125.985404015,-6.546540,7.169400,1777213125.980752468,-6.532675,7.259753,0.091411
1777213126.035402536,-6.546426,7.225232,1777213126.040953398,-6.532305,7.306283,0.082272
1777213126.035402536,-6.546426,7.225232,1777213126.040953398,-6.532305,7.306283,0.082272
1777213126.085401058,-6.546320,7.262077,1777213126.080242395,-6.531915,7.353825,0.092872
1777213126.135402918,-6.546263,7.288345,1777213126.140190363,-6.532843,7.401754,0.114201
1777213126.135402918,-6.546263,7.288345,1777213126.140190363,-6.532843,7.401754,0.114201
1777213126.160398006,-6.546147,7.329963,1777213126.160237074,-6.532843,7.401754,0.073013
1777213126.185416222,-6.546051,7.359088,1777213126.180181742,-6.532305,7.424434,0.066776
1777213126.235406160,-6.545999,7.386075,1777213126.240191221,-6.532093,7.469297,0.084376
1777213126.310415268,-6.546006,7.406214,1777213126.320208549,-6.531105,7.536573,0.131208
1777213126.310415268,-6.546006,7.406214,1777213126.320208549,-6.531105,7.536573,0.131208
1777213126.310415268,-6.546006,7.406214,1777213126.320208549,-6.531105,7.536573,0.131208
1777213126.335429907,-6.546126,7.474500,1777213126.340210199,-6.532358,7.556444,0.083092
1777213126.385419846,-6.546175,7.494601,1777213126.380218029,-6.532219,7.577402,0.083969
1777213126.410404444,-6.546174,7.521334,1777213126.400208235,-6.532219,7.577402,0.057779
1777213126.460409403,-6.546195,7.531823,1777213126.460680723,-6.531694,7.618228,0.087614
1777213126.460409403,-6.546195,7.531823,1777213126.460680723,-6.531694,7.618228,0.087614
1777213126.510413647,-6.546193,7.584051,1777213126.500209093,-6.531769,7.657649,0.074999
1777213126.510413647,-6.546193,7.584051,1777213126.500209093,-6.531769,7.657649,0.074999
1777213126.560406446,-6.546230,7.621378,1777213126.560295820,-6.532747,7.695850,0.075683
1777213126.585862160,-6.546283,7.638288,1777213126.580195189,-6.533306,7.715331,0.078128
1777213126.635418415,-6.546346,7.657910,1777213126.640635967,-6.532076,7.750839,0.094019
1777213126.635418415,-6.546346,7.657910,1777213126.640635967,-6.532076,7.750839,0.094019
1777213126.685394526,-6.546617,7.700510,1777213126.680666924,-6.532473,7.766881,0.067862
1777213126.685394526,-6.546617,7.700510,1777213126.680666924,-6.532473,7.766881,0.067862
1777213126.735397577,-6.546804,7.734502,1777213126.740185499,-6.533388,7.800977,0.067815
1777213126.785401583,-6.546894,7.749116,1777213126.780206919,-6.533879,7.833611,0.085491
1777213126.810394526,-6.547029,7.764883,1777213126.800622940,-6.533879,7.833611,0.069975
1777213126.810394526,-6.547029,7.764883,1777213126.800622940,-6.533879,7.833611,0.069975
1777213126.860404015,-6.547281,7.803731,1777213126.860169172,-6.533518,7.862452,0.060313
1777213126.860404015,-6.547281,7.803731,1777213126.860169172,-6.533518,7.862452,0.060313
1777213126.910467148,-6.547442,7.830797,1777213126.920241833,-6.534579,7.891109,0.061668
1777213126.960403919,-6.547535,7.848902,1777213126.960212231,-6.533211,7.904799,0.057704
1777213126.960403919,-6.547535,7.848902,1777213126.960212231,-6.533211,7.904799,0.057704
1777213127.010403156,-6.547715,7.882172,1777213127.020198345,-6.534181,7.944039,0.063330
1777213127.010403156,-6.547715,7.882172,1777213127.020198345,-6.534181,7.944039,0.063330
1777213127.060404062,-6.547808,7.906154,1777213127.060734034,-6.533294,7.955121,0.051073
1777213127.110403776,-6.547864,7.916930,1777213127.100188255,-6.532700,7.977829,0.062758
1777213127.135399103,-6.547864,7.916930,1777213127.140208483,-6.535359,7.989203,0.073346
1777213127.135399103,-6.547864,7.916930,1777213127.140208483,-6.535359,7.989203,0.073346
1777213127.185418129,-6.548040,7.953529,1777213127.180209398,-6.535452,7.999169,0.047344
1777213127.185418129,-6.548040,7.953529,1777213127.180209398,-6.535452,7.999169,0.047344
1777213127.235401869,-6.548178,7.972505,1777213127.240712881,-6.535234,8.018312,0.047601
1777213127.285413980,-6.548281,7.987096,1777213127.280666351,-6.535138,8.028646,0.043579
1777213127.285413980,-6.548281,7.987096,1777213127.280666351,-6.535138,8.028646,0.043579
1777213127.335419416,-6.548473,8.016770,1777213127.340184212,-6.535972,8.054180,0.039443
1777213127.335419416,-6.548473,8.016770,1777213127.340184212,-6.535972,8.054180,0.039443
1777213127.385395050,-6.548569,8.033928,1777213127.380570650,-6.536661,8.061217,0.029774
1777213127.385395050,-6.548569,8.033928,1777213127.380570650,-6.536661,8.061217,0.029774
1777213127.435410738,-6.548670,8.047733,1777213127.440633297,-6.535773,8.076231,0.031280
1777213127.485405445,-6.548748,8.061179,1777213127.480646849,-6.535777,8.082789,0.025205
1777213127.510397911,-6.548780,8.067761,1777213127.500771046,-6.535538,8.088285,0.024425
1777213127.510397911,-6.548780,8.067761,1777213127.500771046,-6.535538,8.088285,0.024425
1777213127.560420275,-6.548831,8.080814,1777213127.560693264,-6.535566,8.099780,0.023145
1777213127.560420275,-6.548831,8.080814,1777213127.560693264,-6.535566,8.099780,0.023145
1777213127.610409498,-6.548857,8.090011,1777213127.620209932,-6.535510,8.109062,0.023261
1777213127.660418272,-6.548879,8.100248,1777213127.660184622,-6.535603,8.115893,0.020518
1777213127.710423946,-6.548892,8.107405,1777213127.720204830,-6.535545,8.122334,0.020026
1777213127.710423946,-6.548892,8.107405,1777213127.720204830,-6.535545,8.122334,0.020026
1777213127.760420322,-6.548909,8.115149,1777213127.760206223,-6.535334,8.124865,0.016694
1777213127.760420322,-6.548909,8.115149,1777213127.760206223,-6.535334,8.124865,0.016694
1777213127.785422087,-6.548927,8.124720,1777213127.780229330,-6.535786,8.126739,0.013295
1777213127.810401440,-6.548915,8.121811,1777213127.800336361,-6.535786,8.126739,0.014023
1777213127.860405684,-6.548891,8.118253,1777213127.860748768,-6.535451,8.130429,0.018136
1777213127.885420322,-6.548914,8.121909,1777213127.880641460,-6.535445,8.131493,0.016531
1777213127.885420322,-6.548914,8.121909,1777213127.880641460,-6.535445,8.131493,0.016531
1777213127.935419559,-6.548959,8.130000,1777213127.940733671,-6.536370,8.133405,0.013041
1777213127.960399866,-6.548966,8.131278,1777213127.960291386,-6.536807,8.134680,0.012626
1777213127.985402584,-6.548968,8.131566,1777213127.980231285,-6.536058,8.136548,0.013838
1777213128.060396433,-6.548978,8.132920,1777213128.060734749,-6.536026,8.138497,0.014102
1777213128.060396433,-6.548978,8.132920,1777213128.060734749,-6.536026,8.138497,0.014102
1777213128.085414648,-6.548972,8.131739,1777213128.080203533,-6.536083,8.140720,0.015710
1777213128.085414648,-6.548972,8.131739,1777213128.080203533,-6.536083,8.140720,0.015710
1777213128.135401249,-6.548989,8.134941,1777213128.140854120,-6.535491,8.143029,0.015736
1777213128.185407162,-6.549004,8.137458,1777213128.180899382,-6.535430,8.144244,0.015175
1777213128.185407162,-6.549004,8.137458,1777213128.180899382,-6.535430,8.144244,0.015175
1777213128.235405207,-6.549046,8.145196,1777213128.240187645,-6.536572,8.147794,0.012742
1777213128.235405207,-6.549046,8.145196,1777213128.240187645,-6.536572,8.147794,0.012742
1777213128.285420656,-6.549047,8.144517,1777213128.280183077,-6.535929,8.150172,0.014285
1777213128.335414410,-6.549057,8.146823,1777213128.340192795,-6.536120,8.151085,0.013621
1777213128.335414410,-6.549057,8.146823,1777213128.340192795,-6.536120,8.151085,0.013621
1777213128.385406971,-6.549053,8.145347,1777213128.380217314,-6.535802,8.151616,0.014660
1777213128.385406971,-6.549053,8.145347,1777213128.380217314,-6.535802,8.151616,0.014660
1777213128.435417175,-6.549053,8.145347,1777213128.440389633,-6.535892,8.152444,0.014953
1777213128.485406399,-6.549053,8.145347,1777213128.480222702,-6.535429,8.152572,0.015422
1777213128.485406399,-6.549053,8.145347,1777213128.480222702,-6.535429,8.152572,0.015422
1777213128.535417795,-6.549053,8.145347,1777213128.540248632,-6.534526,8.153562,0.016690
1777213128.535417795,-6.549053,8.145347,1777213128.540248632,-6.534526,8.153562,0.016690
1777213128.585418701,-6.549053,8.145347,1777213128.580209970,-6.534764,8.153606,0.016504
1777213128.635405302,-6.549053,8.145347,1777213128.640237808,-6.534958,8.154057,0.016569
1777213128.635405302,-6.549053,8.145347,1777213128.640237808,-6.534958,8.154057,0.016569
1777213128.660418510,-6.549053,8.145347,1777213128.660212278,-6.535114,8.154088,0.016454
1777213128.685413122,-6.549053,8.145347,1777213128.680222988,-6.535114,8.154088,0.016454
1777213128.735460520,-6.549053,8.145347,1777213128.740220308,-6.535100,8.154180,0.016514
1777213128.760423660,-6.549053,8.145347,1777213128.760216236,-6.534416,8.154578,0.017305
1777213128.760423660,-6.549053,8.145347,1777213128.760216236,-6.534416,8.154578,0.017305
1777213128.810399294,-6.549053,8.145347,1777213128.820206404,-6.534547,8.155202,0.017537
1777213128.835404634,-6.549053,8.145347,1777213128.840191841,-6.534647,8.155082,0.017388
1777213128.885416508,-6.549053,8.145347,1777213128.880182981,-6.534656,8.155224,0.017460
1777213128.910403728,-6.549053,8.145347,1777213128.920310259,-6.534065,8.154659,0.017646
1777213128.910403728,-6.549053,8.145347,1777213128.920310259,-6.534065,8.154659,0.017646
1777213128.960407495,-6.549053,8.145347,1777213128.960263729,-6.534841,8.154624,0.016972
1777213128.985395432,-6.549053,8.145347,1777213128.980263948,-6.534841,8.154624,0.016972
1777213129.010396719,-6.549053,8.145347,1777213129.000638723,-6.533951,8.155095,0.017975
1777213129.060401201,-6.549053,8.145347,1777213129.060230970,-6.534083,8.155371,0.018017
1777213129.060401201,-6.549053,8.145347,1777213129.060230970,-6.534083,8.155371,0.018017
1777213129.110405445,-6.549053,8.145347,1777213129.100645065,-6.534392,8.154929,0.017515
1777213129.110405445,-6.549053,8.145347,1777213129.100645065,-6.534392,8.154929,0.017515
1777213129.160404444,-6.549053,8.145347,1777213129.160718679,-6.534063,8.155396,0.018047
1777213129.210404396,-6.549053,8.145347,1777213129.220367670,-6.533981,8.155104,0.017955
1777213129.260420084,-6.549053,8.145347,1777213129.260215044,-6.534156,8.155707,0.018145
1777213129.260420084,-6.549053,8.145347,1777213129.260215044,-6.534156,8.155707,0.018145
1777213129.285401344,-6.549053,8.145347,1777213129.280243635,-6.534004,8.155650,0.018238
1777213129.310407162,-6.549053,8.145347,1777213129.320230961,-6.534292,8.155449,0.017887
1777213129.335399151,-6.549053,8.145347,1777213129.340229988,-6.534529,8.155088,0.017489
1777213129.385407686,-6.549053,8.145347,1777213129.380770445,-6.534238,8.155412,0.017911
1777213129.385407686,-6.549053,8.145347,1777213129.380770445,-6.534238,8.155412,0.017911
1777213129.435407639,-6.549053,8.145347,1777213129.440652132,-6.534291,8.155008,0.017642
1777213129.435407639,-6.549053,8.145347,1777213129.440652132,-6.534291,8.155008,0.017642
1777213129.485418320,-6.549053,8.145347,1777213129.480216265,-6.533508,8.155220,0.018416
1777213129.535427570,-6.549053,8.145347,1777213129.540673733,-6.533155,8.155469,0.018848
1777213129.585417509,-6.549053,8.145347,1777213129.580192089,-6.534024,8.155972,0.018406
1777213129.585417509,-6.549053,8.145347,1777213129.580192089,-6.534024,8.155972,0.018406
1777213129.610405922,-6.549093,8.158217,1777213129.600639343,-6.533960,8.155959,0.015301
1777213129.610405922,-6.549093,8.158217,1777213129.600639343,-6.533960,8.155959,0.015301
1777213129.660398006,-6.549088,8.153466,1777213129.660204649,-6.533095,8.156681,0.016313
1777213129.710406065,-6.549049,8.163258,1777213129.720456362,-6.532633,8.156373,0.017801
1777213129.710406065,-6.549049,8.163258,1777213129.720456362,-6.532633,8.156373,0.017801
1777213129.760411501,-6.549091,8.159961,1777213129.760679483,-6.533192,8.156171,0.016345
1777213129.760411501,-6.549091,8.159961,1777213129.760679483,-6.533192,8.156171,0.016345
1777213129.810392857,-6.549215,8.154874,1777213129.820217848,-6.532980,8.156052,0.016277
1777213129.860398293,-6.549187,8.155562,1777213129.860215902,-6.533397,8.156096,0.015800
1777213129.860398293,-6.549187,8.155562,1777213129.860215902,-6.533397,8.156096,0.015800
1777213129.910411835,-6.549039,8.158797,1777213129.900244236,-6.533615,8.156975,0.015530
1777213129.910411835,-6.549039,8.158797,1777213129.900244236,-6.533615,8.156975,0.015530
1777213129.960417986,-6.549185,8.156593,1777213129.960244656,-6.533992,8.156634,0.015193
1777213130.010403872,-6.549401,8.153894,1777213130.020305872,-6.533984,8.156244,0.015595
1777213130.010403872,-6.549401,8.153894,1777213130.020305872,-6.533984,8.156244,0.015595
1777213130.060406208,-6.549414,8.153762,1777213130.060801029,-6.533800,8.156103,0.015789
