timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
,,,1777296840.103047848,1.084664,1.683143,
,,,1777296840.123050451,1.080548,1.683909,
,,,1777296840.133043528,1.075529,1.683911,
,,,1777296840.153030872,1.073032,1.683699,
,,,1777296840.163024664,1.068459,1.684619,
,,,1777296840.183037758,1.064486,1.685443,
,,,1777296840.203081369,1.059932,1.686298,
,,,1777296840.213097572,1.057477,1.687106,
,,,1777296840.233100653,1.053537,1.686708,
,,,1777296840.243064165,1.049162,1.687735,
,,,1777296840.263079882,1.046349,1.688021,
,,,1777296840.273072481,1.042011,1.689595,
,,,1777296840.293069601,1.037269,1.690242,
,,,1777296840.303052187,1.033161,1.690235,
,,,1777296840.333064795,1.024984,1.691350,
,,,1777296840.373058796,1.015637,1.692599,
,,,1777296840.403057575,1.008818,1.693800,
,,,1777296840.433057785,1.000284,1.695258,
,,,1777296840.463055372,0.991304,1.695840,
,,,1777296840.493048668,0.984334,1.698036,
,,,1777296840.523056269,0.974252,1.699975,
,,,1777296840.553112030,0.967391,1.700919,
,,,1777296840.583053589,0.957982,1.703427,
,,,1777296840.613048553,0.951546,1.703853,
,,,1777296840.643043756,0.943685,1.705757,
,,,1777296840.683060646,0.936160,1.708765,
,,,1777296840.713066578,0.930190,1.711904,
,,,1777296840.743069410,0.920707,1.713511,
,,,1777296840.773048639,0.914633,1.716141,
,,,1777296840.813074112,0.905612,1.717995,
,,,1777296840.833048105,0.898894,1.720015,
,,,1777296840.863042116,0.890783,1.722220,
,,,1777296840.893049240,0.881710,1.724761,
,,,1777296840.923063278,0.874167,1.726462,
,,,1777296840.963054895,0.865690,1.728279,
,,,1777296840.993037224,0.858328,1.731556,
,,,1777296841.023048878,0.848807,1.733605,
,,,1777296841.053070307,0.840551,1.736170,
,,,1777296841.083033323,0.831505,1.738659,
,,,1777296841.113055229,0.824579,1.741528,
,,,1777296841.143064976,0.816418,1.743878,
,,,1777296841.173054695,0.808166,1.747711,
,,,1777296841.203045607,0.800793,1.750172,
,,,1777296841.223052979,0.797610,1.750392,
,,,1777296841.233057261,0.792624,1.752380,
,,,1777296841.253047466,0.788485,1.753844,
,,,1777296841.263047695,0.785866,1.754586,
,,,1777296841.283059597,0.780277,1.756153,
,,,1777296841.303082943,0.776807,1.757981,
,,,1777296841.323047400,0.772520,1.760019,
,,,1777296841.333072662,0.769420,1.760102,
,,,1777296841.343057156,0.763883,1.763059,
,,,1777296841.363054276,0.761062,1.763190,
,,,1777296841.373060703,0.757303,1.764277,
,,,1777296841.393046856,0.753105,1.766427,
,,,1777296841.403056860,0.748709,1.767943,
,,,1777296841.423077345,0.743899,1.769599,
,,,1777296841.443048000,0.742189,1.769316,
,,,1777296841.453032017,0.737225,1.771960,
,,,1777296841.473053932,0.734013,1.772476,
,,,1777296841.483057499,0.728888,1.775744,
,,,1777296841.503013134,0.725214,1.777053,
,,,1777296841.513062954,0.721380,1.778114,
,,,1777296841.533042669,0.718309,1.778659,
,,,1777296841.543035746,0.714931,1.780041,
,,,1777296841.563046694,0.710199,1.781446,
,,,1777296841.573057175,0.707073,1.782161,
,,,1777296841.593055725,0.702360,1.784157,
,,,1777296841.613066435,0.698578,1.785112,
,,,1777296841.623042107,0.693758,1.788156,
,,,1777296841.643043280,0.689660,1.789495,
,,,1777296841.653049231,0.685294,1.791474,
,,,1777296841.673052788,0.680804,1.792830,
,,,1777296841.683055878,0.678777,1.794100,
,,,1777296841.703051329,0.671845,1.796441,
,,,1777296841.713046551,0.669637,1.797767,
,,,1777296841.733042717,0.666426,1.798453,
,,,1777296841.753041267,0.662433,1.800218,
,,,1777296841.763059378,0.658876,1.801811,
,,,1777296841.783044338,0.652830,1.804485,
,,,1777296841.793035746,0.649140,1.805580,
,,,1777296841.813070536,0.644359,1.807524,
,,,1777296841.833055019,0.641398,1.809321,
,,,1777296841.843046427,0.636853,1.810958,
,,,1777296841.853045464,0.632883,1.813117,
,,,1777296841.873045206,0.630359,1.812761,
,,,1777296841.883069277,0.626207,1.815672,
,,,1777296841.903049231,0.621158,1.818395,
,,,1777296841.923062086,0.618207,1.819669,
,,,1777296841.933055401,0.614277,1.821409,
,,,1777296841.953039885,0.611716,1.822673,
,,,1777296841.963064432,0.606248,1.825582,
,,,1777296841.983039856,0.603547,1.826891,
,,,1777296841.993015051,0.599987,1.828737,
,,,1777296842.013074875,0.596679,1.829788,
,,,1777296842.023060083,0.592067,1.832828,
,,,1777296842.043363094,0.588704,1.834295,
,,,1777296842.063058615,0.585046,1.836144,
,,,1777296842.073031187,0.582406,1.838186,
,,,1777296842.093138695,0.578539,1.840237,
,,,1777296842.103053808,0.576439,1.841497,
,,,1777296842.123062849,0.571478,1.844000,
,,,1777296842.143083334,0.566113,1.845986,
,,,1777296842.153060198,0.564091,1.847326,
,,,1777296842.163079977,0.560519,1.849524,
,,,1777296842.183048964,0.557014,1.851306,
,,,1777296842.193047762,0.553600,1.852903,
,,,1777296842.213052750,0.549491,1.854896,
,,,1777296842.233042955,0.545145,1.857284,
,,,1777296842.243450165,0.540808,1.859946,
,,,1777296842.273062706,0.533980,1.863372,
,,,1777296842.303047895,0.526705,1.866779,
,,,1777296842.343081713,0.518110,1.871691,
,,,1777296842.373061657,0.509123,1.874548,
,,,1777296842.403254271,0.502028,1.878340,
,,,1777296842.433067322,0.494926,1.882573,
,,,1777296842.463075161,0.487391,1.886918,
,,,1777296842.493061066,0.480897,1.890406,
,,,1777296842.523026466,0.473177,1.894906,
,,,1777296842.553063393,0.466710,1.898776,
,,,1777296842.583071947,0.459065,1.903648,
,,,1777296842.623059511,0.452308,1.907874,
,,,1777296842.653065205,0.444546,1.912670,
,,,1777296842.683042049,0.438435,1.915953,
,,,1777296842.713049173,0.431572,1.920423,
,,,1777296842.743060112,0.424223,1.925529,
,,,1777296842.773068905,0.417790,1.930066,
,,,1777296842.803103447,0.410007,1.935042,
,,,1777296842.833037853,0.403239,1.939298,
,,,1777296842.863062859,0.395964,1.944362,
,,,1777296842.893047333,0.389836,1.948859,
,,,1777296842.923091412,0.383287,1.953624,
,,,1777296842.953047752,0.376063,1.958464,
,,,1777296842.993062496,0.369707,1.963244,
,,,1777296843.023059368,0.362193,1.968831,
,,,1777296843.053056717,0.356087,1.972939,
,,,1777296843.083030462,0.348898,1.978825,
,,,1777296843.113110304,0.342711,1.983535,
,,,1777296843.143059015,0.336105,1.988293,
,,,1777296843.163098574,0.332729,1.991173,
,,,1777296843.173035622,0.328876,1.993736,
,,,1777296843.193043947,0.325591,1.996497,
,,,1777296843.203049421,0.322805,1.998721,
,,,1777296843.223053932,0.319334,2.001517,
,,,1777296843.233167171,0.315826,2.004465,
,,,1777296843.253048897,0.313062,2.006461,
,,,1777296843.263032913,0.309655,2.009332,
,,,1777296843.283071756,0.306041,2.012079,
,,,1777296843.303048611,0.302559,2.015012,
,,,1777296843.313048840,0.299939,2.017276,
,,,1777296843.333061695,0.296767,2.019857,
,,,1777296843.343043327,0.293210,2.022503,
,,,1777296843.363050699,0.290595,2.025001,
,,,1777296843.373040915,0.287440,2.027809,
,,,1777296843.393102407,0.283770,2.030524,
,,,1777296843.403050661,0.280155,2.033247,
,,,1777296843.423076391,0.277595,2.035535,
,,,1777296843.433037519,0.274160,2.038462,
,,,1777296843.453057051,0.270803,2.041667,
,,,1777296843.473045588,0.267427,2.044481,
,,,1777296843.483072042,0.265060,2.046681,
,,,1777296843.503036499,0.261661,2.049558,
,,,1777296843.513037682,0.258051,2.052889,
,,,1777296843.533070564,0.255519,2.055059,
,,,1777296843.543055773,0.252120,2.058160,
,,,1777296843.563178778,0.248752,2.061164,
,,,1777296843.573095083,0.245655,2.063859,
,,,1777296843.603075266,0.243069,2.066319,
,,,1777296843.613029957,0.239865,2.069559,
,,,1777296843.623056412,0.236636,2.072625,
,,,1777296843.643451214,0.233933,2.075062,
,,,1777296843.653051376,0.230577,2.078253,
,,,1777296843.673026323,0.226883,2.081541,
,,,1777296843.683237791,0.223544,2.084859,
,,,1777296843.703079700,0.221308,2.087484,
,,,1777296843.713029861,0.217367,2.090823,
,,,1777296843.733029842,0.213905,2.093961,
,,,1777296843.743075848,0.211131,2.096856,
,,,1777296843.763066292,0.208393,2.099090,
,,,1777296843.783065557,0.205487,2.102358,
,,,1777296843.793065548,0.202169,2.105584,
,,,1777296843.813251019,0.199689,2.108460,
,,,1777296843.823075533,0.196802,2.111056,
,,,1777296843.843062639,0.193481,2.114212,
,,,1777296843.853037357,0.190214,2.117281,
,,,1777296843.873054743,0.188048,2.119687,
,,,1777296843.883038521,0.185026,2.123002,
,,,1777296843.903060913,0.181713,2.126131,
,,,1777296843.923072577,0.179510,2.128523,
,,,1777296843.933290005,0.176544,2.131745,
,,,1777296843.953027248,0.173580,2.134876,
,,,1777296843.963048935,0.170489,2.138223,
,,,1777296843.983049870,0.167954,2.140713,
,,,1777296843.993030310,0.165200,2.144175,
,,,1777296844.013016462,0.161575,2.147353,
,,,1777296844.033033371,0.159791,2.149393,
,,,1777296844.043068171,0.156663,2.152782,
,,,1777296844.063280106,0.153537,2.156105,
,,,1777296844.073068619,0.150708,2.159654,
,,,1777296844.093063593,0.148537,2.162199,
,,,1777296844.103052378,0.145555,2.165586,
,,,1777296844.123095751,0.143047,2.168485,
,,,1777296844.133037090,0.140798,2.170976,
,,,1777296844.153235674,0.138077,2.174317,
,,,1777296844.163067818,0.134933,2.177807,
,,,1777296844.183039665,0.131921,2.180903,
,,,1777296844.213034868,0.127005,2.186571,
,,,1777296844.243028402,0.121286,2.193956,
,,,1777296844.273034573,0.116189,2.199828,
,,,1777296844.303036451,0.110863,2.205967,
,,,1777296844.333037376,0.105611,2.213057,
,,,1777296844.363072395,0.100444,2.218663,
