timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
,,,1776790106.442767382,4.595390,0.543977,
,,,1776790106.452995062,4.595170,0.544958,
,,,1776790106.472806215,4.594287,0.546919,
,,,1776790106.482601881,4.593862,0.548063,
,,,1776790106.503000975,4.593930,0.548618,
,,,1776790106.512800694,4.594073,0.549743,
,,,1776790106.533096790,4.593986,0.551420,
,,,1776790106.552697182,4.593650,0.552840,
,,,1776790106.563032389,4.593178,0.553874,
,,,1776790106.583089113,4.592366,0.555905,
,,,1776790106.592996120,4.591925,0.557594,
,,,1776790106.613006353,4.591897,0.558723,
,,,1776790106.622781754,4.591700,0.560485,
,,,1776790106.642975092,4.591547,0.561948,
,,,1776790106.652965546,4.591456,0.562688,
,,,1776790106.672996044,4.591328,0.562938,
,,,1776790106.692683697,4.590793,0.564417,
,,,1776790106.702594519,4.590227,0.566615,
,,,1776790106.723018169,4.590388,0.567521,
,,,1776790106.732862234,4.590220,0.569306,
,,,1776790106.752687454,4.589672,0.571065,
,,,1776790106.762755156,4.589357,0.572203,
,,,1776790106.782763004,4.589154,0.572819,
,,,1776790106.793096304,4.588704,0.574447,
,,,1776790106.813015461,4.588613,0.576065,
,,,1776790106.822764635,4.588493,0.577119,
,,,1776790106.843005419,4.588061,0.579099,
,,,1776790106.862776279,4.587537,0.580729,
,,,1776790106.873000622,4.587283,0.581824,
,,,1776790106.893016815,4.586892,0.583097,
,,,1776790106.902989864,4.586626,0.585124,
,,,1776790106.922687054,4.586792,0.586089,
,,,1776790106.932801485,4.586730,0.587499,
,,,1776790106.952805519,4.585911,0.589306,
,,,1776790106.962834835,4.585338,0.590773,
,,,1776790106.982985020,4.585044,0.591961,
,,,1776790107.003026009,4.584803,0.593313,
,,,1776790107.012797356,4.584759,0.594853,
,,,1776790107.032990932,4.584938,0.595846,
,,,1776790107.043152332,4.584293,0.597997,
,,,1776790107.062777281,4.583814,0.599303,
,,,1776790107.072983742,4.583561,0.600430,
,,,1776790107.093017101,4.583227,0.601909,
,,,1776790107.102785110,4.582958,0.603225,
,,,1776790107.122776508,4.583116,0.604452,
,,,1776790107.132708311,4.582712,0.606242,
,,,1776790107.152640581,4.582102,0.608158,
,,,1776790107.173017740,4.581865,0.608926,
,,,1776790107.183055401,4.581795,0.609738,
,,,1776790107.202975750,4.581436,0.611582,
,,,1776790107.212786674,4.581369,0.612896,
,,,1776790107.232685804,4.581295,0.614924,
,,,1776790107.242962837,4.580623,0.617289,
,,,1776790107.263022184,4.580326,0.618506,
,,,1776790107.272802114,4.579793,0.620142,
,,,1776790107.292795420,4.579354,0.621861,
,,,1776790107.312796593,4.579452,0.623267,
,,,1776790107.322808981,4.578969,0.625621,
,,,1776790107.342757463,4.578912,0.626718,
,,,1776790107.352826118,4.578518,0.628696,
,,,1776790107.372990131,4.577803,0.631048,
,,,1776790107.382753849,4.577725,0.632597,
,,,1776790107.402709484,4.577241,0.634706,
,,,1776790107.432991505,4.576956,0.637714,
,,,1776790107.462701082,4.576276,0.640941,
,,,1776790107.492801189,4.575877,0.645013,
,,,1776790107.522982121,4.574974,0.648561,
,,,1776790107.552833319,4.574722,0.651120,
,,,1776790107.583016634,4.574268,0.655349,
,,,1776790107.613014698,4.573830,0.658687,
,,,1776790107.652980328,4.573098,0.663031,
,,,1776790107.682598114,4.572329,0.666624,
,,,1776790107.712999105,4.571784,0.671386,
,,,1776790107.742804289,4.571340,0.675295,
,,,1776790107.773011684,4.570627,0.679073,
,,,1776790107.802853584,4.569970,0.683871,
,,,1776790107.843103170,4.569229,0.687708,
,,,1776790107.862733603,4.568832,0.692052,
,,,1776790107.892968178,4.568095,0.696053,
,,,1776790107.933019400,4.567324,0.700479,
,,,1776790107.962838173,4.566838,0.704485,
,,,1776790107.992835283,4.566251,0.708752,
,,,1776790108.023001194,4.565651,0.712895,
,,,1776790108.053143978,4.564991,0.717198,
,,,1776790108.082817554,4.564510,0.722317,
,,,1776790108.112984419,4.563816,0.726441,
,,,1776790108.142813206,4.563458,0.731447,
,,,1776790108.172983646,4.562588,0.736290,
,,,1776790108.202968597,4.561946,0.741608,
,,,1776790108.242984533,4.561409,0.746506,
,,,1776790108.272826195,4.560967,0.750862,
,,,1776790108.282986403,4.560493,0.753394,
,,,1776790108.302825451,4.560085,0.756216,
,,,1776790108.313017130,4.559855,0.758734,
,,,1776790108.333053112,4.559757,0.760684,
,,,1776790108.342809200,4.559323,0.763059,
,,,1776790108.362759829,4.558895,0.766065,
,,,1776790108.372997284,4.558990,0.768461,
,,,1776790108.392972469,4.558868,0.770268,
,,,1776790108.413008213,4.558477,0.772561,
,,,1776790108.422987938,4.557578,0.775857,
,,,1776790108.442987680,4.557448,0.777774,
,,,1776790108.452990532,4.557439,0.780465,
,,,1776790108.472795963,4.557051,0.782906,
,,,1776790108.482984781,4.556853,0.785132,
,,,1776790108.502810955,4.556625,0.787071,
,,,1776790108.512768030,4.556540,0.789654,
,,,1776790108.532965422,4.555990,0.792552,
,,,1776790108.552861929,4.555741,0.794613,
,,,1776790108.562811136,4.555521,0.797080,
,,,1776790108.583096743,4.555260,0.799745,
,,,1776790108.592992783,4.554812,0.802340,
,,,1776790108.613085985,4.554791,0.804384,
,,,1776790108.623067141,4.554608,0.806911,
,,,1776790108.642989397,4.554321,0.809567,
,,,1776790108.652812004,4.554193,0.811657,
,,,1776790108.672982216,4.553981,0.814082,
,,,1776790108.683187246,4.553621,0.816907,
,,,1776790108.702741623,4.553483,0.819466,
,,,1776790108.722598314,4.553318,0.821279,
,,,1776790108.732599020,4.553019,0.823830,
,,,1776790108.752894640,4.552695,0.826276,
,,,1776790108.762986422,4.552458,0.828293,
,,,1776790108.782988071,4.552394,0.830796,
,,,1776790108.792815685,4.552364,0.833184,
,,,1776790108.813023329,4.552055,0.835921,
,,,1776790108.822697163,4.552006,0.837739,
,,,1776790108.842597008,4.551768,0.840321,
,,,1776790108.853036642,4.551534,0.842731,
,,,1776790108.873085260,4.551237,0.844819,
,,,1776790108.892751932,4.551092,0.847192,
,,,1776790108.902990341,4.550910,0.849612,
,,,1776790108.922975540,4.550706,0.852205,
,,,1776790108.932770252,4.550680,0.854170,
,,,1776790108.952983379,4.550486,0.856518,
,,,1776790108.962820768,4.550236,0.859008,
,,,1776790108.982981205,4.550016,0.861669,
,,,1776790108.992812872,4.549966,0.863654,
,,,1776790109.013010979,4.549840,0.866310,
,,,1776790109.032912016,4.549557,0.868800,
,,,1776790109.042811871,4.549416,0.870510,
,,,1776790109.062788248,4.549251,0.873080,
,,,1776790109.072997808,4.549091,0.875513,
,,,1776790109.093000889,4.548777,0.878200,
,,,1776790109.102995396,4.548678,0.880238,
,,,1776790109.122979879,4.548641,0.882515,
,,,1776790109.132983446,4.548529,0.884729,
,,,1776790109.152868032,4.548362,0.886717,
,,,1776790109.173015594,4.548179,0.889414,
,,,1776790109.182984591,4.548033,0.891777,
,,,1776790109.203006268,4.547650,0.894277,
,,,1776790109.212807894,4.547526,0.896336,
,,,1776790109.233033895,4.547443,0.899067,
,,,1776790109.242700338,4.547305,0.901427,
,,,1776790109.262592554,4.547104,0.903239,
,,,1776790109.272814989,4.546858,0.905815,
,,,1776790109.292971849,4.546675,0.908516,
,,,1776790109.302980900,4.546597,0.910732,
,,,1776790109.322999477,4.546473,0.912696,
,,,1776790109.352832317,4.546205,0.918449,
,,,1776790109.382989407,4.545708,0.923245,
,,,1776790109.412803888,4.545489,0.928731,
,,,1776790109.442844152,4.545128,0.933912,
,,,1776790109.483002663,4.544941,0.939862,
,,,1776790109.513000727,4.544698,0.944902,
,,,1776790109.543013334,4.544390,0.950664,
,,,1776790109.572778702,4.544114,0.955818,
,,,1776790109.602992296,4.543946,0.960974,
,,,1776790109.633011103,4.543503,0.966987,
,,,1776790109.662977934,4.543253,0.971909,
,,,1776790109.693061352,4.543292,0.977705,
,,,1776790109.722647190,4.542860,0.982555,
,,,1776790109.752969742,4.542549,0.988628,
,,,1776790109.782812595,4.542579,0.994062,
,,,1776790109.822778225,4.542040,1.000706,
,,,1776790109.853027821,4.541639,1.006263,
,,,1776790109.883019447,4.541824,1.011722,
,,,1776790109.913097143,4.541671,1.018771,
,,,1776790109.943003893,4.540913,1.024576,
,,,1776790109.973011732,4.541386,1.031526,
,,,1776790110.002773523,4.540827,1.036854,
,,,1776790110.032993317,4.540402,1.043589,
,,,1776790110.062739134,4.540222,1.049361,
,,,1776790110.102656841,4.540098,1.054850,
,,,1776790110.132791281,4.539970,1.061628,
,,,1776790110.162981749,4.540024,1.067695,
,,,1776790110.193108320,4.539458,1.074118,
,,,1776790110.222952127,4.539423,1.079263,
,,,1776790110.232866287,4.539228,1.082556,
,,,1776790110.252777100,4.539183,1.085815,
,,,1776790110.272603273,4.539124,1.088450,
,,,1776790110.282583714,4.539200,1.091730,
,,,1776790110.302592278,4.539062,1.095125,
,,,1776790110.312573195,4.538966,1.098206,
,,,1776790110.332591295,4.538626,1.101066,
,,,1776790110.342574358,4.538786,1.104057,
,,,1776790110.362773180,4.538606,1.107620,
,,,1776790110.372594595,4.538555,1.110113,
,,,1776790110.392794132,4.538617,1.113124,
,,,1776790110.413030148,4.538623,1.116783,
,,,1776790110.423052549,4.538312,1.119902,
,,,1776790110.443111181,4.538281,1.122207,
,,,1776790110.452961445,4.538357,1.125540,
,,,1776790110.473017454,4.538222,1.128832,
,,,1776790110.482802391,4.538087,1.131097,
,,,1776790110.502818584,4.538132,1.134394,
,,,1776790110.522985935,4.537920,1.137892,
,,,1776790110.533013821,4.537797,1.140936,
,,,1776790110.542783976,4.537664,1.143563,
,,,1776790110.562967539,4.537675,1.146480,
,,,1776790110.582738161,4.537446,1.149893,
,,,1776790110.592987299,4.537359,1.152511,
,,,1776790110.613011599,4.537286,1.155458,
,,,1776790110.622788906,4.537248,1.158764,
,,,1776790110.642976999,4.537097,1.162107,
,,,1776790110.652979374,4.537165,1.164494,
,,,1776790110.672986507,4.536895,1.167682,
,,,1776790110.683043242,4.536905,1.170898,
,,,1776790110.702985287,4.536752,1.173264,
,,,1776790110.712969303,4.536796,1.176256,
,,,1776790110.732984543,4.536601,1.178467,
,,,1776790110.752986431,4.536635,1.180362,
,,,1776790110.762988567,4.536762,1.182100,
,,,1776790110.783000231,4.536743,1.185367,
,,,1776790110.792974949,4.536537,1.188590,
,,,1776790110.812978983,4.536531,1.192239,
,,,1776790110.822988033,4.536422,1.195218,
,,,1776790110.843009233,4.536370,1.199328,
,,,1776790110.852999687,4.536314,1.203075,
,,,1776790110.872830391,4.536041,1.205829,
,,,1776790110.893007755,4.535890,1.209024,
,,,1776790110.902816296,4.536171,1.212750,
,,,1776790110.923046112,4.536229,1.215885,
,,,1776790110.933031082,4.535967,1.218349,
,,,1776790110.952972651,4.535610,1.221680,
,,,1776790110.962796688,4.535813,1.224318,
,,,1776790110.982770681,4.535870,1.226549,
,,,1776790110.992571831,4.536155,1.229523,
,,,1776790111.012588739,4.536093,1.232549,
,,,1776790111.032595158,4.535740,1.235826,
,,,1776790111.042575836,4.536074,1.237673,
,,,1776790111.062629700,4.535872,1.241148,
,,,1776790111.072597027,4.536023,1.244456,
,,,1776790111.092967272,4.536008,1.246735,
,,,1776790111.102747917,4.536025,1.249833,
,,,1776790111.123000383,4.535953,1.253367,
,,,1776790111.132981300,4.536135,1.255906,
,,,1776790111.152996302,4.535790,1.258723,
,,,1776790111.162810564,4.535962,1.261779,
,,,1776790111.183100224,4.536206,1.264746,
,,,1776790111.203001499,4.536063,1.267653,
,,,1776790111.212807178,4.535968,1.270335,
,,,1776790111.233011246,4.535433,1.273700,
,,,1776790111.242901087,4.535814,1.276431,
,,,1776790111.262790442,4.535537,1.279171,
,,,1776790111.292808533,4.535594,1.285565,
,,,1776790111.322808266,4.535516,1.291401,
,,,1776790111.353005171,4.535786,1.297350,
,,,1776790111.382993221,4.536092,1.302822,
,,,1776790111.413060188,4.535483,1.309362,
,,,1776790111.442763090,4.535844,1.315225,
,,,1776790111.473067522,4.535646,1.321628,
,,,1776790111.512769938,4.535384,1.327779,
,,,1776790111.543023825,4.535687,1.332920,
,,,1776790111.572782755,4.535506,1.339628,
,,,1776790111.602649689,4.535717,1.344628,
,,,1776790111.633005381,4.535934,1.350844,
,,,1776790111.662648678,4.535780,1.357219,
,,,1776790111.692598820,4.535559,1.364840,
,,,1776790111.732599735,4.535639,1.370480,
,,,1776790111.752604008,4.535874,1.377404,
,,,1776790111.782804012,4.535705,1.383400,
,,,1776790111.823085070,4.535791,1.389515,
,,,1776790111.852981091,4.535806,1.397131,
,,,1776790111.883005142,4.535656,1.403627,
,,,1776790111.912974834,4.535593,1.410044,
,,,1776790111.942981958,4.535335,1.416701,
,,,1776790111.973022223,4.535609,1.423601,
,,,1776790112.003071308,4.535892,1.430498,
,,,1776790112.032756805,4.536278,1.435294,
,,,1776790112.062730551,4.536344,1.442350,
,,,1776790112.102637053,4.536022,1.448873,
,,,1776790112.112595081,4.536279,1.452787,
,,,1776790112.132598162,4.535897,1.456168,
,,,1776790112.142580986,4.536866,1.457663,
,,,1776790112.162588835,4.536438,1.461629,
,,,1776790112.172581911,4.536654,1.465187,
,,,1776790112.192666292,4.536616,1.469214,
,,,1776790112.203031540,4.536707,1.471410,
,,,1776790112.223023176,4.536676,1.475963,
,,,1776790112.243006945,4.536825,1.478883,
,,,1776790112.252979517,4.537040,1.481113,
,,,1776790112.263107061,4.537053,1.484650,
,,,1776790112.282977104,4.537107,1.487775,
,,,1776790112.302997351,4.537003,1.492594,
,,,1776790112.312801361,4.537096,1.495483,
,,,1776790112.332971096,4.536956,1.498378,
,,,1776790112.342980146,4.537214,1.501919,
,,,1776790112.363014221,4.536934,1.506295,
,,,1776790112.372757435,4.537245,1.508924,
,,,1776790112.392846346,4.537692,1.511765,
,,,1776790112.402973652,4.537446,1.515416,
,,,1776790112.422753096,4.537623,1.518769,
,,,1776790112.443002224,4.537316,1.521790,
,,,1776790112.452849150,4.537111,1.525476,
,,,1776790112.473007441,4.537336,1.529159,
,,,1776790112.483016729,4.537315,1.531348,
,,,1776790112.503026962,4.537643,1.534509,
,,,1776790112.513034582,4.537388,1.537606,
,,,1776790112.533085585,4.537777,1.540942,
,,,1776790112.542812824,4.537177,1.543990,
,,,1776790112.563018560,4.537711,1.547806,
,,,1776790112.582781792,4.537652,1.551318,
,,,1776790112.592966318,4.537791,1.553681,
,,,1776790112.612968445,4.538285,1.557431,
,,,1776790112.623002052,4.538602,1.561056,
,,,1776790112.642817736,4.538833,1.564693,
,,,1776790112.653001070,4.538984,1.567147,
,,,1776790112.673009157,4.538810,1.570726,
,,,1776790112.682984591,4.538714,1.574231,
,,,1776790112.702790499,4.538707,1.576839,
,,,1776790112.722978592,4.539078,1.580528,
,,,1776790112.733028650,4.539174,1.584254,
,,,1776790112.752987862,4.539018,1.587287,
,,,1776790112.762982368,4.538883,1.590743,
,,,1776790112.782788754,4.538992,1.594061,
,,,1776790112.792791843,4.539073,1.597801,
,,,1776790112.813016176,4.539025,1.600024,
,,,1776790112.822983503,4.538971,1.603817,
,,,1776790112.842708111,4.539113,1.607809,
,,,1776790112.852807760,4.538706,1.612044,
,,,1776790112.873109818,4.538879,1.614432,
,,,1776790112.882896662,4.539178,1.617506,
,,,1776790112.902980089,4.539284,1.621011,
,,,1776790112.923005104,4.539188,1.623965,
,,,1776790112.932989597,4.539238,1.627665,
,,,1776790112.952635765,4.539256,1.630958,
,,,1776790112.962595940,4.539191,1.634612,
,,,1776790112.982600212,4.539632,1.637329,
,,,1776790112.992588758,4.539494,1.640518,
,,,1776790113.012600899,4.539723,1.644193,
,,,1776790113.022597075,4.539523,1.646778,
,,,1776790113.042598963,4.539524,1.650941,
,,,1776790113.062597513,4.539769,1.654936,
,,,1776790113.072599411,4.539828,1.658377,
,,,1776790113.092606306,4.540091,1.661334,
,,,1776790113.102586031,4.540189,1.665283,
,,,1776790113.122598648,4.540465,1.668935,
,,,1776790113.132599354,4.540262,1.672318,
,,,1776790113.152609587,4.540182,1.675759,
,,,1776790113.162598848,4.539965,1.679736,
,,,1776790113.182600498,4.540255,1.684108,
,,,1776790113.202596188,4.540645,1.686675,
,,,1776790113.232597828,4.541021,1.694717,
,,,1776790113.262594223,4.540750,1.700869,
,,,1776790113.292598248,4.540754,1.708605,
,,,1776790113.322598219,4.541592,1.716036,
,,,1776790113.352599859,4.541600,1.722923,
,,,1776790113.382598877,4.541522,1.729539,
,,,1776790113.412977219,4.541886,1.738349,
,,,1776790113.442989349,4.542057,1.744693,
,,,1776790113.472990274,4.542061,1.750563,
,,,1776790113.512996197,4.542026,1.758285,
,,,1776790113.543048143,4.542673,1.766506,
,,,1776790113.573104143,4.542984,1.773741,
,,,1776790113.602986574,4.543150,1.780089,
,,,1776790113.632798195,4.543499,1.787355,
,,,1776790113.663011789,4.543685,1.794591,
,,,1776790113.692968369,4.543712,1.802094,
,,,1776790113.722987890,4.544045,1.809905,
,,,1776790113.752820969,4.544361,1.816853,
,,,1776790113.782737255,4.544564,1.824785,
,,,1776790113.822787523,4.544908,1.831549,
,,,1776790113.853008747,4.545068,1.839421,
,,,1776790113.882970810,4.545296,1.846360,
,,,1776790113.912990093,4.545597,1.854473,
,,,1776790113.942979574,4.545901,1.861305,
,,,1776790113.973002195,4.546334,1.867852,
,,,1776790114.002823830,4.546805,1.875962,
,,,1776790114.043061018,4.546941,1.883302,
,,,1776790114.052999735,4.546930,1.887255,
,,,1776790114.062770128,4.547163,1.891310,
,,,1776790114.083063841,4.547450,1.894047,
,,,1776790114.093079805,4.547770,1.897935,
,,,1776790114.112984180,4.547992,1.901927,
,,,1776790114.133009672,4.548211,1.905926,
,,,1776790114.143017769,4.548108,1.909159,
,,,1776790114.162755728,4.548444,1.912334,
,,,1776790114.172993422,4.548561,1.916243,
,,,1776790114.193015814,4.548837,1.920459,
,,,1776790114.202829599,4.548961,1.923610,
,,,1776790114.223014593,4.549202,1.927814,
,,,1776790114.232985020,4.549347,1.931798,
,,,1776790114.252799273,4.549541,1.934829,
,,,1776790114.262772322,4.549778,1.938651,
,,,1776790114.282809019,4.549837,1.942491,
,,,1776790114.302735329,4.550070,1.945403,
,,,1776790114.313204765,4.550293,1.949577,
,,,1776790114.332996130,4.550556,1.953431,
,,,1776790114.342783928,4.550695,1.957433,
,,,1776790114.363021374,4.550858,1.960174,
,,,1776790114.372982502,4.551035,1.964174,
,,,1776790114.392988920,4.551263,1.968055,
,,,1776790114.413117647,4.551428,1.972113,
,,,1776790114.422977686,4.551618,1.975000,
,,,1776790114.432984352,4.551677,1.978759,
,,,1776790114.453018427,4.552069,1.982715,
,,,1776790114.472979307,4.552086,1.985623,
,,,1776790114.482998133,4.552402,1.989550,
,,,1776790114.502999306,4.552546,1.993639,
,,,1776790114.512704849,4.552805,1.997638,
,,,1776790114.532977104,4.552959,2.000645,
,,,1776790114.542786121,4.553231,2.004532,
,,,1776790114.563007832,4.553385,2.008574,
,,,1776790114.572765112,4.553538,2.011452,
,,,1776790114.593059540,4.553734,2.015333,
