timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
,,,1777292857.944483280,-0.020411,0.206760,
,,,1777292857.954489708,-0.020385,0.206738,
,,,1777292857.974490166,-0.020446,0.206723,
,,,1777292857.994479656,-0.020525,0.206755,
,,,1777292858.004512787,-0.020694,0.206755,
,,,1777292858.024507046,-0.020773,0.206742,
,,,1777292858.034487009,-0.020792,0.206772,
,,,1777292858.054505825,-0.020705,0.206767,
,,,1777292858.064544201,-0.020365,0.206751,
,,,1777292858.084483147,-0.020369,0.206794,
,,,1777292858.094484806,-0.020320,0.206794,
,,,1777292858.114469051,-0.020555,0.206723,
,,,1777292858.134526491,-0.020645,0.206794,
,,,1777292858.164472342,-0.020518,0.206741,
,,,1777292858.194478273,-0.020355,0.206763,
,,,1777292858.224500179,-0.020350,0.206782,
,,,1777292858.254481077,-0.020750,0.206756,
,,,1777292858.284482241,-0.020872,0.206746,
,,,1777292858.314479828,-0.020687,0.206773,
,,,1777292858.344492197,-0.020394,0.206688,
,,,1777292858.374474764,-0.020443,0.206832,
,,,1777292858.414475679,-0.020720,0.206733,
,,,1777292858.434471607,-0.020839,0.206757,
,,,1777292858.464732170,-0.020701,0.206778,
,,,1777292858.504481316,-0.020617,0.206773,
,,,1777292858.554709911,-0.020563,0.206797,
,,,1777292858.564527273,-0.020638,0.206746,
,,,1777292858.594469786,-0.020607,0.206825,
,,,1777292858.604471922,-0.020543,0.206771,
,,,1777292858.624473333,-0.020412,0.206713,
,,,1777292858.634468079,-0.020660,0.206792,
,,,1777292858.654492140,-0.020473,0.206744,
,,,1777292858.664478302,-0.020552,0.206784,
,,,1777292858.684733391,-0.020561,0.206772,
,,,1777292858.694467545,-0.020345,0.206765,
,,,1777292858.714477539,-0.020361,0.206838,
,,,1777292858.734480858,-0.020380,0.206806,
,,,1777292858.744581699,-0.020604,0.206713,
,,,1777292858.764500618,-0.020781,0.206730,
,,,1777292858.774455309,-0.020742,0.206786,
,,,1777292858.794516563,-0.020648,0.206757,
,,,1777292858.804476023,-0.020585,0.206768,
,,,1777292858.824470520,-0.020579,0.206699,
,,,1777292858.834482908,-0.020616,0.206774,
,,,1777292858.854714870,-0.020703,0.206752,
,,,1777292858.874484301,-0.020555,0.206829,
,,,1777292858.884500504,-0.020442,0.206788,
,,,1777292858.904491663,-0.020541,0.206750,
,,,1777292858.914504290,-0.020418,0.206727,
,,,1777292858.934473991,-0.020560,0.206798,
,,,1777292858.944468498,-0.020606,0.206762,
,,,1777292858.964473248,-0.020742,0.206770,
,,,1777292858.974496841,-0.020556,0.206703,
,,,1777292858.994513035,-0.020532,0.206825,
,,,1777292859.004495621,-0.020441,0.206824,
,,,1777292859.024480104,-0.020546,0.206697,
,,,1777292859.044475079,-0.020703,0.206783,
,,,1777292859.054478168,-0.020684,0.206808,
,,,1777292859.074475050,-0.020639,0.206782,
,,,1777292859.084485769,-0.020636,0.206750,
,,,1777292859.104477644,-0.020655,0.206768,
,,,1777292859.264487982,-0.020422,0.206739,
,,,1777292859.264541864,-0.020463,0.206829,
,,,1777292859.264548063,-0.020487,0.206769,
,,,1777292859.264553308,-0.020596,0.206760,
,,,1777292859.264558077,-0.020492,0.206743,
,,,1777292859.264564991,-0.020559,0.206823,
,,,1777292859.264569759,-0.020519,0.206749,
,,,1777292859.264574766,-0.020598,0.206763,
,,,1777292859.264579773,-0.020713,0.206758,
,,,1777292859.264585257,-0.020747,0.206754,
,,,1777292859.274475336,-0.020732,0.206771,
,,,1777292859.284482479,-0.020713,0.206764,
,,,1777292859.304484129,-0.020672,0.206757,
,,,1777292859.314482212,-0.020589,0.206796,
,,,1777292859.334485769,-0.020618,0.206764,
,,,1777292859.344476938,-0.020658,0.206755,
,,,1777292859.514485359,-0.020693,0.206736,
,,,1777292859.514540434,-0.020691,0.206745,
,,,1777292859.514546871,-0.020673,0.206780,
,,,1777292859.514552116,-0.020660,0.206784,
,,,1777292859.514556885,-0.020636,0.206750,
,,,1777292859.514562130,-0.020689,0.206766,
,,,1777292859.514567614,-0.020432,0.206709,
,,,1777292859.534491062,-0.020487,0.206782,
,,,1777292859.564476490,-0.020689,0.206744,
,,,1777292859.614518881,-0.020569,0.206727,
,,,1777292859.764491320,-0.020173,0.206771,
,,,1777292859.764543056,-0.020223,0.206713,
,,,1777292859.764548540,-0.020459,0.206718,
,,,1777292859.764553308,-0.020601,0.206761,
,,,1777292859.764558077,-0.020650,0.206789,
,,,1777292859.784489870,-0.020640,0.206776,
,,,1777292859.814507961,-0.020603,0.206734,
,,,1777292859.844464302,-0.020576,0.206760,
,,,1777292860.014482021,-0.020602,0.206780,
,,,1777292860.014549494,-0.020544,0.206758,
,,,1777292860.014557123,-0.020597,0.206761,
,,,1777292860.014562130,-0.020729,0.206756,
,,,1777292860.014567375,-0.020715,0.206768,
,,,1777292860.034475803,-0.020458,0.206705,
,,,1777292860.064491987,-0.020505,0.206777,
,,,1777292860.094483137,-0.020483,0.206739,
,,,1777292860.254491806,-0.020321,0.206858,
,,,1777292860.254556894,-0.020703,0.206776,
,,,1777292860.254562616,-0.020678,0.206722,
,,,1777292860.254566908,-0.020488,0.206782,
,,,1777292860.254572392,-0.020489,0.206782,
,,,1777292860.264478683,-0.020637,0.206722,
,,,1777292860.274466991,-0.020759,0.206773,
,,,1777292860.294465780,-0.020775,0.206776,
,,,1777292860.314522982,-0.020739,0.206755,
,,,1777292860.324480295,-0.020666,0.206757,
,,,1777292860.344480038,-0.020598,0.206781,
,,,1777292860.354486227,-0.020621,0.206734,
,,,1777292860.504490614,-0.020694,0.206758,
,,,1777292860.504541397,-0.020721,0.206773,
,,,1777292860.504547596,-0.020734,0.206750,
,,,1777292860.504552126,-0.020455,0.206738,
,,,1777292860.504556656,-0.020223,0.206779,
,,,1777292860.504562140,-0.020039,0.206770,
,,,1777292860.504566669,-0.019965,0.206796,
,,,1777292860.504571199,-0.020257,0.206782,
,,,1777292860.504576683,-0.020256,0.206729,
,,,1777292860.514462471,-0.020589,0.206746,
,,,1777292860.534482956,-0.020563,0.206778,
,,,1777292860.544467688,-0.020509,0.206781,
,,,1777292860.554494619,-0.020587,0.206746,
,,,1777292860.574485064,-0.020712,0.206755,
,,,1777292860.584479809,-0.020803,0.206761,
,,,1777292860.604483843,-0.020804,0.206742,
,,,1777292860.754481316,-0.020719,0.206768,
,,,1777292860.754544735,-0.020676,0.206758,
,,,1777292860.754549742,-0.020650,0.206773,
,,,1777292860.754553556,-0.020352,0.206752,
,,,1777292860.754557371,-0.020181,0.206786,
,,,1777292860.754561186,-0.020030,0.206819,
,,,1777292860.754564762,-0.020295,0.206749,
,,,1777292860.754568338,-0.020570,0.206743,
,,,1777292860.754572630,-0.020598,0.206725,
,,,1777292860.764471292,-0.020686,0.206795,
,,,1777292860.774451494,-0.020495,0.206791,
,,,1777292860.794478893,-0.020158,0.206690,
,,,1777292860.804472208,-0.020089,0.206751,
,,,1777292860.824484587,-0.020389,0.206742,
,,,1777292860.834474325,-0.020381,0.206721,
